ARM00087934,19911211,TAVG,99,H,,S,
ARM00087934,19911212,TAVG,102,H,,S,
ARM00087934,19911213,TAVG,79,H,,S,
ARM00087934,19911214,TAVG,99,H,,S,
ARM00087934,19911215,TAVG,91,H,,S,
ARM00087934,19911216,TAVG,78,H,,S,
ARM00087934,19911217,TAVG,74,H,,S,
ARM00087934,19911218,TAVG,96,H,,S,
ARM00087934,19911219,TAVG,61,H,,S,
ARM00087934,19911220,TAVG,92,H,,S,
ARM00087934,19911221,TAVG,85,H,,S,
ARM00087934,19911222,TAVG,80,H,,S,
ARM00087934,19911223,TAVG,97,H,,S,
ARM00087934,19911224,TAVG,68,H,,S,
ARM00087934,19911225,TAVG,128,H,,S,
ARM00087934,19911226,TAVG,113,H,,S,
ARM00087934,19911227,TAVG,72,H,,S,
ARM00087934,19911228,TAVG,99,H,,S,
ARM00087934,19911229,TAVG,88,H,,S,
ARM00087934,19911230,TAVG,89,H,,S,
ARM00087934,19911231,TAVG,109,H,,S,
ARM00087934,19920102,TAVG,174,H,,S,
ARM00087934,19920103,TAVG,131,H,,S,
ARM00087934,19920104,TAVG,124,H,,S,
ARM00087934,19920105,TAVG,157,H,,S,
ARM00087934,19920106,TAVG,121,H,,S,
ARM00087934,19920107,TAVG,142,H,,S,
ARM00087934,19920109,TAVG,90,H,,S,
ARM00087934,19920110,TAVG,146,H,,S,
ARM00087934,19920226,TAVG,94,H,,S,
ARM00087934,19920227,TAVG,69,H,,S,
ARM00087934,19920228,TAVG,112,H,,S,
ARM00087934,19920229,TAVG,133,H,,S,
ARM00087934,19920301,TAVG,141,H,,S,
ARM00087934,19920302,TAVG,104,H,,S,
ARM00087934,19920303,TAVG,113,H,,S,
ARM00087934,19920304,TAVG,122,H,,S,
ARM00087934,19920305,TAVG,117,H,,S,
ARM00087934,19920306,TAVG,86,H,,S,
ARM00087934,19920307,TAVG,96,H,,S,
ARM00087934,19920308,TAVG,92,H,,S,
ARM00087934,19920309,TAVG,82,H,,S,
ARM00087934,19920310,TAVG,62,H,,S,
ARM00087934,19920311,TAVG,75,H,,S,
ARM00087934,19920312,TAVG,54,H,,S,
ARM00087934,19920313,TAVG,101,H,,S,
ARM00087934,19920314,TAVG,100,H,,S,
ARM00087934,19920315,TAVG,96,H,,S,
ARM00087934,19920316,TAVG,98,H,,S,
ARM00087934,19920317,TAVG,68,H,,S,
ARM00087934,19920318,TAVG,39,H,,S,
ARM00087934,19920319,TAVG,77,H,,S,
ARM00087934,19920321,TAVG,32,H,,S,
ARM00087934,19920322,TAVG,11,H,,S,
ARM00087934,19920323,TAVG,85,H,,S,
ARM00087934,19920324,TAVG,74,H,,S,
ARM00087934,19920325,TAVG,84,H,,S,
ARM00087934,19920326,TAVG,76,H,,S,
ARM00087934,19920327,TAVG,26,H,,S,
ARM00087934,19920328,TAVG,129,H,,S,
ARM00087934,19920329,TAVG,131,H,,S,
ARM00087934,19920330,TAVG,110,H,,S,
ARM00087934,19920331,TAVG,111,H,,S,
ARM00087934,19920401,TAVG,126,H,,S,
ARM00087934,19920402,TAVG,123,H,,S,
ARM00087934,19920403,TAVG,86,H,,S,
ARM00087934,19920404,TAVG,67,H,,S,
ARM00087934,19920405,TAVG,94,H,,S,
ARM00087934,19920406,TAVG,56,H,,S,
ARM00087934,19920407,TAVG,96,H,,S,
ARM00087934,19920408,TAVG,83,H,,S,
ARM00087934,19920409,TAVG,62,H,,S,
ARM00087934,19920410,TAVG,58,H,,S,
ARM00087934,19920411,TAVG,90,H,,S,
ARM00087934,19920412,TAVG,49,H,,S,
ARM00087934,19920413,TAVG,53,H,,S,
ARM00087934,19920414,TAVG,77,H,,S,
ARM00087934,19920415,TAVG,65,H,,S,
ARM00087934,19920416,TAVG,83,H,,S,
ARM00087934,19920417,TAVG,52,H,,S,
ARM00087934,19920418,TAVG,30,H,,S,
ARM00087934,19920419,TAVG,44,H,,S,
ARM00087934,19920420,TAVG,51,H,,S,
ARM00087934,19920421,TAVG,67,H,,S,
ARM00087934,19920422,TAVG,70,H,,S,
ARM00087934,19920423,TAVG,56,H,,S,
ARM00087934,19920424,TAVG,45,H,,S,
ARM00087934,19920425,TAVG,50,H,,S,
ARM00087934,19920426,TAVG,47,H,,S,
ARM00087934,19920427,TAVG,73,H,,S,
ARM00087934,19920428,TAVG,34,H,,S,
ARM00087934,19920429,TAVG,16,H,,S,
ARM00087934,19920430,TAVG,9,H,,S,
ARM00087934,19920502,TAVG,14,H,,S,
ARM00087934,19920503,TAVG,19,H,,S,
ARM00087934,19920504,TAVG,-7,H,,S,
ARM00087934,19920505,TAVG,7,H,,S,
ARM00087934,19920506,TAVG,15,H,,S,
ARM00087934,19920507,TAVG,26,H,,S,
ARM00087934,19920508,TAVG,29,H,,S,
ARM00087934,19920509,TAVG,59,H,,S,
ARM00087934,19920510,TAVG,63,H,,S,
ARM00087934,19920511,TAVG,60,H,,S,
ARM00087934,19920512,TAVG,57,H,,S,
ARM00087934,19920513,TAVG,4,H,,S,
ARM00087934,19920514,TAVG,66,H,,S,
ARM00087934,19920515,TAVG,20,H,,S,
ARM00087934,19920516,TAVG,48,H,,S,
ARM00087934,19920517,TAVG,58,H,,S,
ARM00087934,19920518,TAVG,55,H,,S,
ARM00087934,19920519,TAVG,42,H,,S,
ARM00087934,19920520,TAVG,7,H,,S,
ARM00087934,19920521,TAVG,-14,H,,S,
ARM00087934,19920522,TAVG,8,H,,S,
ARM00087934,19920523,TAVG,-50,H,,S,
ARM00087934,19920524,TAVG,13,H,,S,
ARM00087934,19920525,TAVG,-16,H,,S,
ARM00087934,19920526,TAVG,-22,H,,S,
ARM00087934,19920527,TAVG,38,H,,S,
ARM00087934,19920528,TAVG,31,H,,S,
ARM00087934,19920529,TAVG,24,H,,S,
ARM00087934,19920530,TAVG,22,H,,S,
ARM00087934,19920531,TAVG,17,H,,S,
ARM00087934,19920601,TAVG,11,H,,S,
ARM00087934,19920602,TAVG,-10,H,,S,
ARM00087934,19920603,TAVG,12,H,,S,
ARM00087934,19920604,TAVG,36,H,,S,
ARM00087934,19920605,TAVG,5,H,,S,
ARM00087934,19920606,TAVG,-32,H,,S,
ARM00087934,19920607,TAVG,-32,H,,S,
ARM00087934,19920608,TAVG,-26,H,,S,
ARM00087934,19920609,TAVG,24,H,,S,
ARM00087934,19920610,TAVG,19,H,,S,
ARM00087934,19920611,TAVG,43,H,,S,
ARM00087934,19920612,TAVG,-13,H,,S,
ARM00087934,19920613,TAVG,11,H,,S,
ARM00087934,19920614,TAVG,8,H,,S,
ARM00087934,19920615,TAVG,-12,H,,S,
ARM00087934,19920616,TAVG,48,H,,S,
ARM00087934,19920617,TAVG,21,H,,S,
ARM00087934,19920618,TAVG,1,H,,S,
ARM00087934,19920619,TAVG,-8,H,,S,
ARM00087934,19920620,TAVG,12,H,,S,
ARM00087934,19920621,TAVG,-23,H,,S,
ARM00087934,19920622,TAVG,-42,H,,S,
ARM00087934,19920623,TAVG,-59,H,,S,
ARM00087934,19920624,TAVG,-49,H,,S,
ARM00087934,19920625,TAVG,-13,H,,S,
ARM00087934,19920626,TAVG,-24,H,,S,
ARM00087934,19920627,TAVG,-79,H,,S,
ARM00087934,19920628,TAVG,-16,H,,S,
ARM00087934,19920629,TAVG,-101,H,,S,
ARM00087934,19920630,TAVG,-93,H,,S,
ARM00087934,19920701,TAVG,-86,H,,S,
ARM00087934,19920702,TAVG,-109,H,,S,
ARM00087934,19920704,TAVG,-48,H,,S,
ARM00087934,19920705,TAVG,37,H,,S,
ARM00087934,19920706,TAVG,11,H,,S,
ARM00087934,19920708,TAVG,6,H,,S,
ARM00087934,19920709,TAVG,25,H,,S,
ARM00087934,19920710,TAVG,17,H,,S,
ARM00087934,19920711,TAVG,-16,H,,S,
ARM00087934,19920712,TAVG,-6,H,,S,
ARM00087934,19920713,TAVG,-39,H,,S,
ARM00087934,19920714,TAVG,-65,H,,S,
ARM00087934,19920715,TAVG,-47,H,,S,
ARM00087934,19920716,TAVG,-59,H,,S,
ARM00087934,19920717,TAVG,-52,H,,S,
ARM00087934,19920718,TAVG,2,H,,S,
ARM00087934,19920719,TAVG,14,H,,S,
ARM00087934,19920720,TAVG,-9,H,,S,
ARM00087934,19920721,TAVG,-20,H,,S,
ARM00087934,19920722,TAVG,-42,H,,S,
ARM00087934,19920723,TAVG,-11,H,,S,
ARM00087934,19920724,TAVG,-1,H,,S,
ARM00087934,19920725,TAVG,-16,H,,S,
ARM00087934,19920726,TAVG,20,H,,S,
ARM00087934,19920727,TAVG,10,H,,S,
ARM00087934,19920728,TAVG,-4,H,,S,
ARM00087934,19920729,TAVG,-16,H,,S,
ARM00087934,19920730,TAVG,-1,H,,S,
ARM00087934,19920731,TAVG,18,H,,S,
ARM00087934,19920801,TAVG,11,H,,S,
ARM00087934,19920804,TAVG,12,H,,S,
ARM00087934,19920806,TAVG,-12,H,,S,
ARM00087934,19920807,TAVG,26,H,,S,
ARM00087934,19920808,TAVG,46,H,,S,
ARM00087934,19920809,TAVG,32,H,,S,
ARM00087934,19920810,TAVG,22,H,,S,
ARM00087934,19920811,TAVG,64,H,,S,
ARM00087934,19920812,TAVG,43,H,,S,
ARM00087934,19920813,TAVG,18,H,,S,
ARM00087934,19920816,TAVG,26,H,,S,
ARM00087934,19920817,TAVG,22,H,,S,
ARM00087934,19920818,TAVG,25,H,,S,
ARM00087934,19920819,TAVG,29,H,,S,
ARM00087934,19920820,TAVG,34,H,,S,
ARM00087934,19920821,TAVG,10,H,,S,
ARM00087934,19920822,TAVG,33,H,,S,
ARM00087934,19920823,TAVG,28,H,,S,
ARM00087934,19920824,TAVG,19,H,,S,
ARM00087934,19920825,TAVG,18,H,,S,
ARM00087934,19920827,TAVG,25,H,,S,
ARM00087934,19920828,TAVG,17,H,,S,
ARM00087934,19920829,TAVG,-7,H,,S,
ARM00087934,19920830,TAVG,8,H,,S,
ARM00087934,19920831,TAVG,-6,H,,S,
ARM00087934,19920901,TAVG,38,H,,S,
ARM00087934,19920902,TAVG,39,H,,S,
ARM00087934,19920903,TAVG,56,H,,S,
ARM00087934,19920904,TAVG,33,H,,S,
ARM00087934,19920905,TAVG,42,H,,S,
ARM00087934,19920906,TAVG,59,H,,S,
ARM00087934,19920907,TAVG,40,H,,S,
ARM00087934,19920908,TAVG,39,H,,S,
ARM00087934,19920909,TAVG,32,H,,S,
ARM00087934,19920910,TAVG,38,H,,S,
ARM00087934,19920911,TAVG,62,H,,S,
ARM00087934,19920912,TAVG,34,H,,S,
ARM00087934,19920913,TAVG,42,H,,S,
ARM00087934,19920914,TAVG,22,H,,S,
ARM00087934,19920915,TAVG,34,H,,S,
ARM00087934,19920916,TAVG,36,H,,S,
ARM00087934,19920917,TAVG,35,H,,S,
ARM00087934,19920920,TAVG,73,H,,S,
ARM00087934,19920921,TAVG,30,H,,S,
ARM00087934,19920923,TAVG,20,H,,S,
ARM00087934,19920924,TAVG,30,H,,S,
ARM00087934,19920925,TAVG,36,H,,S,
ARM00087934,19920926,TAVG,33,H,,S,
ARM00087934,19920928,TAVG,62,H,,S,
ARM00087934,19920929,TAVG,72,H,,S,
ARM00087934,19920930,TAVG,31,H,,S,
ARM00087934,19921001,TAVG,65,H,,S,
ARM00087934,19921002,TAVG,98,H,,S,
ARM00087934,19921003,TAVG,72,H,,S,
ARM00087934,19921004,TAVG,43,H,,S,
ARM00087934,19921005,TAVG,52,H,,S,
ARM00087934,19921006,TAVG,78,H,,S,
ARM00087934,19921007,TAVG,36,H,,S,
ARM00087934,19921008,TAVG,45,H,,S,
ARM00087934,19921009,TAVG,47,H,,S,
ARM00087934,19921010,TAVG,71,H,,S,
ARM00087934,19921011,TAVG,84,H,,S,
ARM00087934,19921014,TAVG,49,H,,S,
ARM00087934,19921016,TAVG,107,H,,S,
ARM00087934,19921017,TAVG,94,H,,S,
ARM00087934,19921018,TAVG,72,H,,S,
ARM00087934,19921019,TAVG,70,H,,S,
ARM00087934,19921020,TAVG,90,H,,S,
ARM00087934,19921021,TAVG,94,H,,S,
ARM00087934,19921022,TAVG,62,H,,S,
ARM00087934,19921023,TAVG,78,H,,S,
ARM00087934,19921024,TAVG,71,H,,S,
ARM00087934,19921025,TAVG,79,H,,S,
ARM00087934,19921026,TAVG,82,H,,S,
ARM00087934,19921027,TAVG,53,H,,S,
ARM00087934,19921029,TAVG,28,H,,S,
ARM00087934,19921030,TAVG,25,H,,S,
ARM00087934,19921031,TAVG,82,H,,S,
ARM00087934,19921101,TAVG,67,H,,S,
ARM00087934,19921102,TAVG,25,H,,S,
ARM00087934,19921103,TAVG,38,H,,S,
ARM00087934,19921104,TAVG,84,H,,S,
ARM00087934,19921105,TAVG,83,H,,S,
ARM00087934,19921106,TAVG,112,H,,S,
ARM00087934,19921107,TAVG,49,H,,S,
ARM00087934,19921109,TAVG,72,H,,S,
ARM00087934,19921110,TAVG,72,H,,S,
ARM00087934,19921112,TAVG,73,H,,S,
ARM00087934,19921114,TAVG,94,H,,S,
ARM00087934,19921115,TAVG,112,H,,S,
ARM00087934,19921116,TAVG,83,H,,S,
ARM00087934,19921117,TAVG,88,H,,S,
ARM00087934,19921118,TAVG,144,H,,S,
ARM00087934,19921119,TAVG,118,H,,S,
ARM00087934,19921120,TAVG,112,H,,S,
ARM00087934,19921121,TAVG,92,H,,S,
ARM00087934,19921123,TAVG,90,H,,S,
ARM00087934,19921125,TAVG,116,H,,S,
ARM00087934,19921126,TAVG,118,H,,S,
ARM00087934,19921127,TAVG,163,H,,S,
ARM00087934,19921129,TAVG,107,H,,S,
ARM00087934,19921130,TAVG,102,H,,S,
ARM00087934,19921201,TAVG,103,H,,S,
ARM00087934,19921202,TAVG,153,H,,S,
ARM00087934,19921203,TAVG,107,H,,S,
ARM00087934,19921208,TAVG,120,H,,S,
ARM00087934,19921209,TAVG,129,H,,S,
ARM00087934,19921210,TAVG,114,H,,S,
ARM00087934,19921211,TAVG,108,H,,S,
ARM00087934,19921214,TAVG,114,H,,S,
ARM00087934,19921215,TAVG,138,H,,S,
ARM00087934,19921216,TAVG,126,H,,S,
ARM00087934,19921218,TAVG,92,H,,S,
ARM00087934,19921221,TAVG,88,H,,S,
ARM00087934,19921225,TAVG,117,H,,S,
ARM00087934,19921226,TAVG,126,H,,S,
ARM00087934,19921227,TAVG,133,H,,S,
ARM00087934,19921228,TAVG,122,H,,S,
ARM00087934,19921229,TAVG,99,H,,S,
ARM00087934,19921230,TAVG,104,H,,S,
ARM00087934,19921231,TAVG,101,H,,S,
ARM00087934,19930101,TAVG,106,H,,S,
ARM00087934,19930102,TAVG,155,H,,S,
ARM00087934,19930103,TAVG,110,H,,S,
ARM00087934,19930104,TAVG,122,H,,S,
ARM00087934,19930105,TAVG,96,H,,S,
ARM00087934,19930106,TAVG,132,H,,S,
ARM00087934,19930107,TAVG,94,H,,S,
ARM00087934,19930108,TAVG,114,H,,S,
ARM00087934,19930109,TAVG,99,H,,S,
ARM00087934,19930112,TAVG,110,H,,S,
ARM00087934,19930114,TAVG,97,H,,S,
ARM00087934,19930115,TAVG,96,H,,S,
ARM00087934,19930116,TAVG,99,H,,S,
ARM00087934,19930117,TAVG,116,H,,S,
ARM00087934,19930118,TAVG,106,H,,S,
ARM00087934,19930119,TAVG,135,H,,S,
ARM00087934,19930120,TAVG,118,H,,S,
ARM00087934,19930121,TAVG,114,H,,S,
ARM00087934,19930122,TAVG,116,H,,S,
ARM00087934,19930124,TAVG,108,H,,S,
ARM00087934,19930130,TAVG,95,H,,S,
ARM00087934,19930201,TAVG,105,H,,S,
ARM00087934,19930203,TAVG,152,H,,S,
ARM00087934,19930204,TAVG,127,H,,S,
ARM00087934,19930206,TAVG,123,H,,S,
ARM00087934,19930207,TAVG,111,H,,S,
ARM00087934,19930208,TAVG,139,H,,S,
ARM00087934,19930209,TAVG,145,H,,S,
ARM00087934,19930210,TAVG,170,H,,S,
ARM00087934,19930211,TAVG,175,H,,S,
ARM00087934,19930212,TAVG,146,H,,S,
ARM00087934,19930213,TAVG,111,H,,S,
ARM00087934,19930214,TAVG,138,H,,S,
ARM00087934,19930215,TAVG,123,H,,S,
ARM00087934,19930220,TAVG,119,H,,S,
ARM00087934,19930221,TAVG,153,H,,S,
ARM00087934,19930222,TAVG,105,H,,S,
ARM00087934,19930223,TAVG,83,H,,S,
ARM00087934,19930226,TAVG,153,H,,S,
ARM00087934,19930227,TAVG,119,H,,S,
ARM00087934,19930228,TAVG,123,H,,S,
ARM00087934,19930301,TAVG,112,H,,S,
ARM00087934,19930305,TAVG,145,H,,S,
ARM00087934,19930306,TAVG,122,H,,S,
ARM00087934,19930307,TAVG,103,H,,S,
ARM00087934,19930308,TAVG,102,H,,S,
ARM00087934,19930309,TAVG,125,H,,S,
ARM00087934,19930310,TAVG,85,H,,S,
ARM00087934,19930311,TAVG,67,H,,S,
ARM00087934,19930312,TAVG,62,H,,S,
ARM00087934,19930313,TAVG,86,H,,S,
ARM00087934,19930314,TAVG,109,H,,S,
ARM00087934,19930315,TAVG,90,H,,S,
ARM00087934,19930316,TAVG,77,H,,S,
ARM00087934,19930318,TAVG,98,H,,S,
ARM00087934,19930319,TAVG,112,H,,S,
ARM00087934,19930320,TAVG,74,H,,S,
ARM00087934,19930321,TAVG,98,H,,S,
ARM00087934,19930322,TAVG,68,H,,S,
ARM00087934,19930323,TAVG,64,H,,S,
ARM00087934,19930324,TAVG,93,H,,S,
ARM00087934,19930326,TAVG,85,H,,S,
ARM00087934,19930327,TAVG,94,H,,S,
ARM00087934,19930328,TAVG,87,H,,S,
ARM00087934,19930329,TAVG,83,H,,S,
ARM00087934,19930330,TAVG,100,H,,S,
ARM00087934,19930331,TAVG,72,H,,S,
ARM00087934,19930402,TAVG,22,H,,S,
ARM00087934,19930403,TAVG,90,H,,S,
ARM00087934,19930406,TAVG,103,H,,S,
ARM00087934,19930407,TAVG,46,H,,S,
ARM00087934,19930408,TAVG,88,H,,S,
ARM00087934,19930409,TAVG,50,H,,S,
ARM00087934,19930410,TAVG,54,H,,S,
ARM00087934,19930411,TAVG,62,H,,S,
ARM00087934,19930412,TAVG,32,H,,S,
ARM00087934,19930415,TAVG,42,H,,S,
ARM00087934,19930417,TAVG,58,H,,S,
ARM00087934,19930419,TAVG,41,H,,S,
ARM00087934,19930422,TAVG,37,H,,S,
ARM00087934,19930425,TAVG,38,H,,S,
ARM00087934,19930426,TAVG,30,H,,S,
ARM00087934,19930427,TAVG,22,H,,S,
ARM00087934,19930428,TAVG,60,H,,S,
ARM00087934,19930429,TAVG,27,H,,S,
ARM00087934,19930430,TAVG,20,H,,S,
ARM00087934,19930501,TAVG,58,H,,S,
ARM00087934,19930502,TAVG,85,H,,S,
ARM00087934,19930503,TAVG,25,H,,S,
ARM00087934,19930504,TAVG,40,H,,S,
ARM00087934,19930506,TAVG,66,H,,S,
ARM00087934,19930507,TAVG,22,H,,S,
ARM00087934,19930508,TAVG,18,H,,S,
ARM00087934,19930509,TAVG,42,H,,S,
ARM00087934,19930511,TAVG,47,H,,S,
ARM00087934,19930512,TAVG,67,H,,S,
ARM00087934,19930514,TAVG,70,H,,S,
ARM00087934,19930515,TAVG,56,H,,S,
ARM00087934,19930516,TAVG,27,H,,S,
ARM00087934,19930517,TAVG,14,H,,S,
ARM00087934,19930518,TAVG,25,H,,S,
ARM00087934,19930519,TAVG,17,H,,S,
ARM00087934,19930520,TAVG,46,H,,S,
ARM00087934,19930521,TAVG,44,H,,S,
ARM00087934,19930522,TAVG,28,H,,S,
ARM00087934,19930523,TAVG,-10,H,,S,
ARM00087934,19930525,TAVG,-42,H,,S,
ARM00087934,19930526,TAVG,-4,H,,S,
ARM00087934,19930527,TAVG,-14,H,,S,
ARM00087934,19930528,TAVG,17,H,,S,
ARM00087934,19930529,TAVG,11,H,,S,
ARM00087934,19930530,TAVG,6,H,,S,
ARM00087934,19930531,TAVG,-10,H,,S,
ARM00087934,19930601,TAVG,-6,H,,S,
ARM00087934,19930602,TAVG,-23,H,,S,
ARM00087934,19930603,TAVG,-14,H,,S,
ARM00087934,19930604,TAVG,-53,H,,S,
ARM00087934,19930605,TAVG,-26,H,,S,
ARM00087934,19930606,TAVG,-16,H,,S,
ARM00087934,19930607,TAVG,-88,H,,S,
ARM00087934,19930608,TAVG,-116,H,,S,
ARM00087934,19930609,TAVG,-125,H,,S,
ARM00087934,19930610,TAVG,0,H,,S,
ARM00087934,19930612,TAVG,12,H,,S,
ARM00087934,19930613,TAVG,4,H,,S,
ARM00087934,19930614,TAVG,4,H,,S,
ARM00087934,19930615,TAVG,48,H,,S,
ARM00087934,19930616,TAVG,53,H,,S,
ARM00087934,19930617,TAVG,0,H,,S,
ARM00087934,19930619,TAVG,-5,H,,S,
ARM00087934,19930620,TAVG,-44,H,,S,
ARM00087934,19930621,TAVG,-40,H,,S,
ARM00087934,19930622,TAVG,-13,H,,S,
ARM00087934,19930623,TAVG,-33,H,,S,
ARM00087934,19930624,TAVG,-20,H,,S,
ARM00087934,19930625,TAVG,0,H,,S,
ARM00087934,19930626,TAVG,-20,H,,S,
ARM00087934,19930627,TAVG,12,H,,S,
ARM00087934,19930628,TAVG,-34,H,,S,
ARM00087934,19930629,TAVG,-51,H,,S,
ARM00087934,19930630,TAVG,-50,H,,S,
ARM00087934,19930701,TAVG,-12,H,,S,
ARM00087934,19930702,TAVG,-18,H,,S,
ARM00087934,19930703,TAVG,-46,H,,S,
ARM00087934,19930704,TAVG,-50,H,,S,
ARM00087934,19930705,TAVG,-84,H,,S,
ARM00087934,19930706,TAVG,12,H,,S,
ARM00087934,19930707,TAVG,21,H,,S,
ARM00087934,19930708,TAVG,-12,H,,S,
ARM00087934,19930709,TAVG,-10,H,,S,
ARM00087934,19930710,TAVG,12,H,,S,
ARM00087934,19930711,TAVG,25,H,,S,
ARM00087934,19930712,TAVG,36,H,,S,
ARM00087934,19930713,TAVG,24,H,,S,
ARM00087934,19930714,TAVG,58,H,,S,
ARM00087934,19930715,TAVG,16,H,,S,
ARM00087934,19930716,TAVG,23,H,,S,
ARM00087934,19930717,TAVG,17,H,,S,
ARM00087934,19930719,TAVG,17,H,,S,
ARM00087934,19930720,TAVG,2,H,,S,
ARM00087934,19930721,TAVG,12,H,,S,
ARM00087934,19930722,TAVG,17,H,,S,
ARM00087934,19930723,TAVG,20,H,,S,
ARM00087934,19930724,TAVG,31,H,,S,
ARM00087934,19930725,TAVG,22,H,,S,
ARM00087934,19930726,TAVG,8,H,,S,
ARM00087934,19930727,TAVG,34,H,,S,
ARM00087934,19930728,TAVG,42,H,,S,
ARM00087934,19930729,TAVG,43,H,,S,
ARM00087934,19930730,TAVG,46,H,,S,
ARM00087934,19930731,TAVG,38,H,,S,
ARM00087934,19930801,TAVG,12,H,,S,
ARM00087934,19930802,TAVG,33,H,,S,
ARM00087934,19930803,TAVG,31,H,,S,
ARM00087934,19930804,TAVG,3,H,,S,
ARM00087934,19930805,TAVG,12,H,,S,
ARM00087934,19930806,TAVG,31,H,,S,
ARM00087934,19930807,TAVG,-1,H,,S,
ARM00087934,19930808,TAVG,-4,H,,S,
ARM00087934,19930809,TAVG,7,H,,S,
ARM00087934,19930810,TAVG,7,H,,S,
ARM00087934,19930811,TAVG,24,H,,S,
ARM00087934,19930812,TAVG,32,H,,S,
ARM00087934,19930813,TAVG,24,H,,S,
ARM00087934,19930814,TAVG,33,H,,S,
ARM00087934,19930815,TAVG,32,H,,S,
ARM00087934,19930816,TAVG,58,H,,S,
ARM00087934,19930817,TAVG,70,H,,S,
ARM00087934,19930818,TAVG,46,H,,S,
ARM00087934,19930819,TAVG,48,H,,S,
ARM00087934,19930820,TAVG,57,H,,S,
ARM00087934,19930821,TAVG,48,H,,S,
ARM00087934,19930822,TAVG,29,H,,S,
ARM00087934,19930823,TAVG,26,H,,S,
ARM00087934,19930824,TAVG,39,H,,S,
ARM00087934,19930825,TAVG,26,H,,S,
ARM00087934,19930826,TAVG,36,H,,S,
ARM00087934,19930827,TAVG,17,H,,S,
ARM00087934,19930828,TAVG,1,H,,S,
ARM00087934,19930830,TAVG,57,H,,S,
ARM00087934,19930831,TAVG,58,H,,S,
ARM00087934,19930901,TAVG,60,H,,S,
ARM00087934,19930902,TAVG,13,H,,S,
ARM00087934,19930903,TAVG,34,H,,S,
ARM00087934,19930904,TAVG,42,H,,S,
ARM00087934,19930905,TAVG,49,H,,S,
ARM00087934,19930906,TAVG,57,H,,S,
ARM00087934,19930907,TAVG,53,H,,S,
ARM00087934,19930908,TAVG,63,H,,S,
ARM00087934,19930909,TAVG,42,H,,S,
ARM00087934,19930910,TAVG,47,H,,S,
ARM00087934,19930911,TAVG,64,H,,S,
ARM00087934,19930912,TAVG,92,H,,S,
ARM00087934,19930913,TAVG,69,H,,S,
ARM00087934,19930914,TAVG,44,H,,S,
ARM00087934,19930915,TAVG,36,H,,S,
ARM00087934,19930916,TAVG,11,H,,S,
ARM00087934,19930917,TAVG,61,H,,S,
ARM00087934,19930918,TAVG,57,H,,S,
ARM00087934,19930919,TAVG,40,H,,S,
ARM00087934,19930920,TAVG,51,H,,S,
ARM00087934,19930921,TAVG,78,H,,S,
ARM00087934,19930922,TAVG,77,H,,S,
ARM00087934,19930923,TAVG,106,H,,S,
ARM00087934,19930924,TAVG,77,H,,S,
ARM00087934,19930925,TAVG,97,H,,S,
ARM00087934,19930926,TAVG,60,H,,S,
ARM00087934,19930927,TAVG,48,H,,S,
ARM00087934,19930928,TAVG,49,H,,S,
ARM00087934,19930929,TAVG,84,H,,S,
ARM00087934,19930930,TAVG,72,H,,S,
ARM00087934,19931001,TAVG,100,H,,S,
ARM00087934,19931002,TAVG,51,H,,S,
ARM00087934,19931003,TAVG,103,H,,S,
ARM00087934,19931004,TAVG,72,H,,S,
ARM00087934,19931005,TAVG,84,H,,S,
ARM00087934,19931006,TAVG,80,H,,S,
ARM00087934,19931007,TAVG,86,H,,S,
ARM00087934,19931008,TAVG,77,H,,S,
ARM00087934,19931009,TAVG,104,H,,S,
ARM00087934,19931010,TAVG,100,H,,S,
ARM00087934,19931011,TAVG,88,H,,S,
ARM00087934,19931012,TAVG,77,H,,S,
ARM00087934,19931013,TAVG,83,H,,S,
ARM00087934,19931014,TAVG,93,H,,S,
ARM00087934,19931015,TAVG,36,H,,S,
ARM00087934,19931016,TAVG,42,H,,S,
ARM00087934,19931017,TAVG,59,H,,S,
ARM00087934,19931018,TAVG,78,H,,S,
ARM00087934,19931019,TAVG,72,H,,S,
ARM00087934,19931020,TAVG,86,H,,S,
ARM00087934,19931021,TAVG,70,H,,S,
ARM00087934,19931022,TAVG,94,H,,S,
ARM00087934,19931023,TAVG,96,H,,S,
ARM00087934,19931024,TAVG,92,H,,S,
ARM00087934,19931025,TAVG,81,H,,S,
ARM00087934,19931026,TAVG,73,H,,S,
ARM00087934,19931027,TAVG,70,H,,S,
ARM00087934,19931028,TAVG,112,H,,S,
ARM00087934,19931029,TAVG,104,H,,S,
ARM00087934,19931030,TAVG,104,H,,S,
ARM00087934,19931031,TAVG,103,H,,S,
ARM00087934,19931101,TAVG,92,H,,S,
ARM00087934,19931102,TAVG,63,H,,S,
ARM00087934,19931103,TAVG,92,H,,S,
ARM00087934,19931104,TAVG,107,H,,S,
ARM00087934,19931105,TAVG,78,H,,S,
ARM00087934,19931106,TAVG,94,H,,S,
ARM00087934,19931107,TAVG,101,H,,S,
ARM00087934,19931108,TAVG,88,H,,S,
ARM00087934,19931109,TAVG,79,H,,S,
ARM00087934,19931110,TAVG,103,H,,S,
ARM00087934,19931111,TAVG,90,H,,S,
ARM00087934,19931112,TAVG,78,H,,S,
ARM00087934,19931113,TAVG,108,H,,S,
ARM00087934,19931114,TAVG,107,H,,S,
ARM00087934,19931115,TAVG,101,H,,S,
